0,1735797247048021000,239166,0,10833,1670541,17876375,20551292,13379,1,3504,61.37201
1,1735797247165909000,234666,0,9083,1594542,18053417,20641208,13371,1,3504,61.37201
2,1735797247285437000,224541,0,18125,1604958,17589084,20183083,13381,1,3504,61.37201
3,1735797247406770000,230917,0,5125,1577667,19256000,21821292,13381,1,3504,61.194412
4,1735797247527093000,818958,0,16666,1692917,17202917,20532084,13376,1,3504,61.194412
5,1735797247662405000,234458,0,12666,1683334,18791333,21483041,13379,1,3504,61.194412
6,1735797247787313000,234083,0,17667,1602667,18767708,21390583,13377,1,3504,61.283203
7,1735797247928805000,233167,0,5958,1561417,18804958,21405417,13378,1,3504,61.4608
8,1735797248052087000,233333,0,5958,1586708,20445125,23032375,13380,1,3504,61.194412
9,1735797248172148000,226334,0,5167,1607250,18709792,21306292,13380,1,3504,61.194412
10,1735797248300428000,235583,0,17042,2241375,19752541,23056625,13382,1,3504,61.37201
