0,1735794477079590000,479958,0,11208,3395250,26677458,32038625,105,1,3504,61.194412
1,1735794477222735000,471375,0,38791,3534708,24329292,29833042,105,1,3504,60.92801
2,1735794477353848000,470166,0,20042,3251209,27716875,32924542,105,1,3504,61.105606
3,1735794477484576000,472125,0,30459,3303500,26163959,31468666,105,1,3504,61.549606
4,1735794477614600000,513459,0,25166,3303667,27517584,32854083,105,1,3504,61.283203
5,1735794477744007000,1107375,0,11792,3244166,25099250,31145667,105,1,3504,61.283203
6,1735794477896435000,466250,0,9917,3239417,24968459,30606250,105,1,3504,61.37201
7,1735794478026833000,471667,0,27333,3717250,25261292,30993084,105,1,3504,61.194412
8,1735794478152924000,465333,0,29416,3299000,26021750,32061041,105,1,3504,61.105606
9,1735794478284162000,495792,0,10792,3585125,26819792,32413750,105,1,3504,61.283203
10,1735794478413033000,545209,0,11125,3560167,25424000,31046041,105,1,3504,61.194412
