0,1735654917617017000,49259667,0,1823375,617379292,233586959,947061292,9723869,0.00001,3504,57.553604
1,1735654918772396000,47971500,0,1097042,666186834,248397500,1018114917,9723869,0.00001,3504,57.64241
2,1735654919822897000,48813209,0,4278917,609776375,229626917,935773417,9723869,0.00001,3504,57.464813
3,1735654920893880000,49500625,0,1180334,621143167,228239417,943599791,9723869,0.00001,3504,57.553604
4,1735654921929344000,48643875,0,3586292,606736667,232393292,936616125,9723869,0.00001,3504,57.553604
5,1735654923050727000,49089291,0,1189166,658396834,232337459,986582208,9723869,0.00001,3504,57.553604
6,1735654924154167000,48631084,0,1073750,632059708,245938750,970020958,9723869,0.00001,3504,57.820007
7,1735654925182020000,48058042,0,1085500,606979167,222906750,924481250,9723869,0.00001,3504,57.64241
8,1735654926224224000,48281791,0,1298542,623122750,227082792,943282583,9723869,0.00001,3504,57.820007
9,1735654927264611000,49262708,0,1097042,606749750,224615000,926838750,9723869,0.00001,3504,57.64241
10,1735654928315766000,47997291,0,1144583,611517209,226654416,929394500,9723869,0.00001,3504,57.64241
