0,1734682838053896000,49499000,79248833,2077209,864619541,687923500,1724500625,191250,0.001,3504,49.02881
1,1734682841309673000,46702167,76189625,1219333,937193500,1324848042,2427709375,191250,0.001,3504,48.940002
2,1734682843664162000,46675584,79765250,1200041,872046708,723023375,1764248334,191250,0.001,3504,48.85121
3,1734682846073563000,45867417,76259917,1122291,721839042,689155666,1576219583,191250,0.001,3504,48.940002
4,1734682848570135000,46548625,79556666,1244459,832491834,669181041,1670712583,191250,0.001,3504,48.673615
5,1734682851073298000,46589208,79690791,4594375,862557000,713919458,1748651791,191250,0.001,3504,48.762405
6,1734682854138423000,47508167,78143667,1187209,917355291,1361470958,2446780167,191250,0.001,3504,48.85121
7,1734682856553407000,46533125,79474584,1173667,834140250,715018917,1717807209,191250,0.001,3504,48.58481
8,1734682859807913000,47084000,76431958,1203958,894471166,1371232042,2432498167,191250,0.001,3504,48.673615
9,1734682862244929000,46629083,79824250,1089375,825291750,705458792,1700002416,191250,0.001,3504,48.58481
10,1734682865465623000,46655833,76498375,4462792,896796375,1321034750,2388164875,191250,0.001,3504,48.496002
