0,1735793952804465000,51529125,80829958,3608958,828488500,4832166,1012833167,10,0.00001,3504,58.264008
1,1735793954735084000,56550958,94716583,4410583,945669083,5619750,1159275500,10,0.00001,3504,58.441605
2,1735793956368478000,50188750,79996416,1210542,686455083,5558125,868972542,10,0.00001,3504,58.441605
3,1735793958139512000,50286458,82228459,3475500,797774000,4303333,983402917,10,0.00001,3504,58.53041
4,1735793959784919000,50289209,81163542,3504584,671984291,5015417,856893667,10,0.00001,3504,58.6192
5,1735793961409197000,48563542,82391333,3696292,707579125,5785333,890533917,10,0.00001,3504,58.6192
6,1735793963092241000,50331834,80411291,1121542,764008083,5168917,946655042,10,0.00001,3504,58.796814
7,1735793964723623000,49993875,82443291,3222750,722521208,4486750,906324792,10,0.00001,3504,58.53041
8,1735793966292270000,50225041,82115459,1162042,653950750,5558416,835951750,10,0.00001,3504,58.708008
9,1735793967961557000,49242208,81633541,4162042,735880208,5380917,919536542,10,0.00001,3504,58.885605
10,1735793969871214000,61221709,92552084,1199458,807197500,4336958,1016934167,10,0.00001,3504,58.796814
