0,1734627627043875000,13934209,0,663209,0,3489269375,3515091291,294,0.0033333333333333335,3504,41.56961
1,1734627627084016000,14236459,0,1177708,0,3492574542,3519167166,294,0.0033333333333333335,3504,41.480804
3,1734627627087883000,12984959,0,309417,0,3495269542,3519754041,294,0.0033333333333333335,3504,41.56961
5,1734627627100056000,13973792,0,713209,0,3533140917,3559033542,294,0.0033333333333333335,3504,41.56961
2,1734627627116206000,14109292,0,676541,0,3561672417,3587663625,294,0.0033333333333333335,3504,41.56961
6,1734627630868508000,14408709,0,394333,0,3489207792,3514856375,294,0.0033333333333333335,3504,41.836014
9,1734627630873328000,13909292,0,999750,0,3499754250,3524693125,294,0.0033333333333333335,3504,41.836014
4,1734627630879205000,17912917,0,1064334,0,3547925042,3581036167,294,0.0033333333333333335,3504,41.747208
8,1734627630893108000,14543209,0,1093958,0,3527212750,3553927125,294,0.0033333333333333335,3504,41.747208
7,1734627630894758000,14239500,0,1014208,0,3493409083,3518800125,294,0.0033333333333333335,3504,41.836014
10,1734627634407036000,17956041,0,381334,0,3416139959,3454088583,294,0.0033333333333333335,3504,42.01361
