0,1735793858914763000,477500,0,11083,3651166,54089041,59868208,105,1,3504,55.156006
1,1735793859099195000,477167,0,9959,3247542,52942416,58122750,105,1,3504,55.156006
2,1735793859262040000,476833,0,10958,3359625,58145209,63370958,105,1,3504,55.244812
3,1735793859431468000,464917,0,12209,3218584,54054417,59466333,105,1,3504,55.333603
4,1735793859590787000,475875,0,40583,3289583,54891500,60121000,105,1,3504,55.42241
5,1735793859749664000,476875,0,11500,3455958,53202166,58653958,105,1,3504,55.42241
6,1735793859912957000,484750,0,16916,3236750,54168459,59344833,105,1,3504,55.244812
7,1735793860100995000,463459,0,10042,3226416,54542959,59689041,105,1,3504,55.42241
8,1735793860261893000,482625,0,9917,3288709,56555958,61773416,105,1,3504,55.42241
9,1735793860420999000,471625,0,10250,3744333,55899750,61631708,105,1,3504,55.333603
10,1735793860581109000,455958,0,25541,3809542,57260958,63614750,105,1,3504,55.42241
