0,1735653831970172000,14276583,0,1399583,134042750,1878205916,2044463583,3868482,0.09999881236564886,3504,52.2256
6,1735653832009064000,15357750,0,1215291,132607208,1888518334,2054487417,3868027,0.09999881236564886,3504,52.314407
9,1735653832022726000,14343666,0,1598916,134198583,1898448083,2065545125,3867899,0.09999881236564886,3504,52.2256
5,1735653832039481000,13884208,0,603583,131142500,1911512292,2074994750,3869093,0.09999881236564886,3504,52.2256
8,1735653832057345000,15081541,0,1236917,135459500,1949992541,2119444875,3869160,0.09999881236564886,3504,52.403214
1,1735653834303070000,12689625,0,1075750,184532000,2025483042,2241421166,3869348,0.09999881236564886,3504,52.6696
10,1735653834448227000,14405250,0,1181166,176522291,2049618958,2258648750,3868629,0.09999881236564886,3504,52.6696
2,1735653834488022000,15261959,0,1157125,146410375,2082983833,2263250291,3867998,0.09999881236564886,3504,52.6696
3,1735653834492870000,13098750,0,1037209,81215792,2067393417,2178429375,3868742,0.09999881236564886,3504,52.6696
4,1735653834519430000,13066084,0,850917,81436000,2105018000,2214971083,3868863,0.09999881236564886,3504,52.6696
7,1735653836433462000,15755167,0,1286209,2478118541,1823099917,4335935750,3868841,0.09999881236564886,3504,52.847214
