0,1735794783363777000,232834,0,4959,0,314160500,315125958,29,1,3504,61.105606
1,1735794783842028000,232541,0,5292,0,312951542,313954833,29,1,3504,61.194412
2,1735794784257328000,569333,0,8875,0,318191458,320049417,29,1,3504,61.105606
3,1735794784673872000,232666,0,10875,0,319413500,320393125,29,1,3504,61.194412
4,1735794785097357000,235125,0,25458,0,322934834,323922166,29,1,3504,61.37201
5,1735794785536642000,234583,0,5292,0,321522250,322527167,29,1,3504,61.194412
6,1735794785950531000,226000,0,5041,0,317086417,318038042,29,1,3504,61.4608
7,1735794786369296000,236458,0,5625,0,320993791,322002292,29,1,3504,61.283203
8,1735794786817120000,240250,0,5875,0,317513666,318513667,29,1,3504,61.283203
9,1735794787251918000,223291,0,7583,0,318549625,319534666,29,1,3504,61.194412
10,1735794787674469000,233334,0,5042,0,322053625,323023875,29,1,3504,61.283203
