0,1735794172156697000,451417,0,9666,3156458,41237958,46313708,105,1,3504,61.194412
1,1735794172302970000,466625,0,22583,3302500,39135125,44452000,105,1,3504,61.194412
2,1735794172450547000,480166,0,11791,4864417,38846458,45645417,105,1,3504,61.283203
3,1735794172599886000,465584,0,10792,4044708,40199333,46233709,105,1,3504,61.4608
4,1735794172746094000,464667,0,26666,4773833,39282792,46084958,105,1,3504,61.105606
5,1735794172897937000,472458,0,10583,3321833,38836625,44064542,105,1,3504,61.283203
6,1735794173053226000,463458,0,10250,3321750,38775250,44056167,105,1,3504,61.283203
7,1735794173193599000,471375,0,10875,3801542,37785291,43621041,105,1,3504,61.4608
8,1735794173338524000,468542,0,10917,3266958,37834708,43075417,105,1,3504,61.194412
9,1735794173477760000,463833,0,18000,3359250,37209167,42689333,105,1,3504,61.105606
10,1735794173631141000,471500,0,25959,3283583,38567042,43854750,105,1,3504,61.194412
