5,1734627581320714000,2436000,0,238750,0,576618750,582394875,38,0.02,3504,39.260803
3,1734627581345266000,2431250,0,107750,0,582386375,588135208,38,0.02,3504,39.34961
1,1734627581353591000,2423750,0,236833,0,581190833,586954333,38,0.02,3504,39.34961
2,1734627581355482000,2456834,0,53750,0,586198834,590885542,38,0.02,3504,39.260803
0,1734627581358287000,2522208,0,70334,0,586800083,592984500,38,0.02,3504,39.260803
6,1734627582143642000,4004500,0,92875,0,590353709,600050250,38,0.02,3504,39.34961
7,1734627582164590000,2849792,0,68791,0,572326125,576799875,38,0.02,3504,39.34961
8,1734627582192784000,2929042,0,74709,0,586903750,591806292,38,0.02,3504,39.172012
4,1734627582195663000,3094542,0,58667,0,593421000,598329250,38,0.02,3504,39.34961
9,1734627582198754000,2315750,0,152334,0,584546667,589009375,38,0.02,3504,39.260803
10,1734627582789230000,3830875,0,101333,0,560817750,569689042,38,0.02,3504,39.34961
