0,1734656742718624000,875,0,125,0,184023500,270230833,10,100000,3504,52.2256
1,1734656743071083000,875,0,83,0,181064666,267091542,10,100000,3504,52.13681
2,1734656743452826000,917,0,166,0,181351542,267456084,10,100000,3504,52.2256
3,1734656743810468000,1084,0,42,0,181022166,270443458,10,100000,3504,52.2256
4,1734656744184181000,709,0,167,0,181164792,267217292,10,100000,3504,52.403214
5,1734656744545099000,792,0,125,0,183533875,267910792,10,100000,3504,52.2256
6,1734656744906682000,1125,0,125,0,182871041,271590000,10,100000,3504,52.314407
7,1734656745255838000,959,0,42,0,181048458,269775542,10,100000,3504,52.492004
8,1734656745609139000,750,0,125,0,181916958,268789334,10,100000,3504,52.314407
9,1734656745963894000,708,0,167,0,184657625,271187417,10,100000,3504,52.403214
10,1734656746312985000,959,0,125,0,181352709,267077666,10,100000,3504,52.492004
