0,1734678999388999000,917,2072791,125,9125,1762486792,1852987042,2012,100000,3504,53.1136
1,1734679001116848000,833,2033709,42,6542,1547433959,1642172541,2012,100000,3504,53.202408
2,1734679002764009000,708,1973583,166,6125,1447855334,1537173208,2012,100000,3504,53.291214
3,1734679004439062000,791,2036917,125,7084,1492136292,1588488750,2012,100000,3504,53.291214
4,1734679006201158000,750,1985166,42,6334,1579254208,1671054625,2012,100000,3504,53.291214
5,1734679008061574000,750,2105750,42,6792,1689325584,1778193042,2012,100000,3504,53.291214
6,1734679009759163000,750,1974334,125,6834,1493926167,1583200584,2012,100000,3504,53.202408
7,1734679011751858000,792,2034667,41,6584,1784339334,1873735125,2012,100000,3504,53.291214
8,1734679013349185000,833,2000667,41,6542,1429874750,1516754584,2012,100000,3504,53.380005
9,1734679015068321000,709,2029083,42,5959,1548482000,1635843500,2012,100000,3504,53.46881
10,1734679016864507000,750,2040208,125,6042,1626333500,1715150875,2012,100000,3504,53.380005
