0,1735796022577397000,651541,0,11875,3561167,1446361250,1452152625,64753,1,3504,61.283203
1,1735796024131559000,450791,0,28125,3555166,1446565916,1452058542,64753,1,3504,61.37201
2,1735796025698992000,464458,0,10000,3353083,1464238042,1469573250,64753,1,3504,61.37201
3,1735796027352832000,724208,0,10125,3473041,1505558708,1511286417,64753,1,3504,61.37201
4,1735796028971570000,464708,0,11041,3279500,1501010083,1506216084,64753,1,3504,61.549606
5,1735796030527161000,462917,0,19500,3260750,1444496000,1449651542,64753,1,3504,61.549606
6,1735796032134129000,487333,0,9791,3702792,1497991000,1503697417,64753,1,3504,61.37201
7,1735796033688563000,485083,0,13833,3318708,1450583500,1455908208,64753,1,3504,61.549606
8,1735796035268581000,466584,0,16667,3265208,1476035584,1481209375,64753,1,3504,61.4608
9,1735796036933214000,467916,0,23208,3308875,1505813625,1511076709,64753,1,3504,61.4608
10,1735796038614620000,522750,0,52292,3309416,1527961417,1533290417,64753,1,3504,61.4608
