0,1734656615274427000,1333,2040958,167,9000,1319606958,1411074292,42041,100000,3504,52.13681
1,1734656616862003000,1000,2017792,42,5791,1415708667,1503400166,42041,100000,3504,52.403214
2,1734656618456518000,959,1964500,42,6708,1424096583,1511932042,42041,100000,3504,52.2256
3,1734656620031541000,875,2016083,83,6292,1385807875,1481165083,42041,100000,3504,51.959213
4,1734656621617722000,917,2014250,125,5625,1413510709,1504913291,42041,100000,3504,52.13681
5,1734656623237357000,833,1987792,125,8209,1437517292,1530186084,42041,100000,3504,52.048004
6,1734656624825482000,833,2017750,125,7167,1410366875,1501976208,42041,100000,3504,52.048004
7,1734656626476550000,875,2017625,125,7459,1478499958,1567114292,42041,100000,3504,52.048004
8,1734656628065814000,916,2004667,0,6500,1410810792,1502621334,42041,100000,3504,52.2256
9,1734656629563870000,833,2009250,167,6416,1323931500,1412900625,42041,100000,3504,52.048004
10,1734656631110299000,1083,2023375,167,7000,1371470833,1462986000,42041,100000,3504,51.7816
