0,1734697761535392000,46720833,0,1074542,248316584,9260022875,9597083917,48290614,0.001,3504,51.959213
1,1734697771182189000,50073708,0,4318417,243878209,9218021375,9557239125,48290614,0.001,3504,52.314407
2,1734697780883919000,46841375,0,3320292,247667083,9270432250,9610379292,48290614,0.001,3504,52.492004
3,1734697790589792000,48298958,0,1242166,246929917,9276823459,9614232666,48290614,0.001,3504,52.6696
4,1734697800294830000,46709000,0,3254792,245451791,9278175292,9614653292,48290614,0.001,3504,53.202408
5,1734697809994633000,48293916,0,4425792,246625125,9267020208,9607771500,48290614,0.001,3504,53.1136
6,1734697819749197000,46613667,0,2942583,244418375,9318873917,9653382291,48290614,0.001,3504,53.380005
7,1734697829485712000,48747417,0,3196125,246150083,9303756917,9643299000,48290614,0.001,3504,53.380005
8,1734697839210225000,46714958,0,1373375,237377958,9302485916,9634839125,48290614,0.001,3504,53.646408
9,1734697848847690000,47152417,0,2775666,247622917,9135624041,9479807875,48290614,0.001,3504,53.646408
10,1734697858367788000,50024666,0,1083083,242026416,9092302959,9426540666,48290614,0.001,3504,53.735214
