0,1734657386897785000,45361833,73203625,4751375,723354125,414291,884572083,10,0.00001,3504,53.202408
1,1734657388427819000,46267500,75463250,1152375,661677167,383000,824319333,10,0.00001,3504,53.291214
2,1734657389827024000,45685125,73508750,1106292,611026542,380291,769219042,10,0.00001,3504,53.1136
3,1734657391366602000,46260333,75942667,1085458,641168584,1102667,804658875,10,0.00001,3504,53.202408
4,1734657393025665000,45435166,73080125,1112000,740606333,350834,898260875,10,0.00001,3504,53.1136
5,1734657394438528000,46329250,75544958,4846041,574759084,1030459,742202583,10,0.00001,3504,53.1136
6,1734657396026134000,45673292,73208708,1140083,642829500,363167,802400583,10,0.00001,3504,53.1136
7,1734657397448539000,45630750,73433375,1121166,635676917,420042,791430042,10,0.00001,3504,53.1136
8,1734657399095807000,46217000,74203750,1167083,698285416,362500,859563875,10,0.00001,3504,53.02481
9,1734657400548490000,45374208,73660958,1039583,657101000,358917,814338959,10,0.00001,3504,53.02481
10,1734657401963302000,46054167,75237458,1166541,605695917,321250,766546000,10,0.00001,3504,52.847214
