0,1734656252103910000,833,2018667,125,7541,2745990208,2833755417,3367113,100000,3504,50.627213
1,1734656254923599000,875,2018583,125,6708,2652774875,2740428958,3367113,100000,3504,50.80481
2,1734656257920569000,1000,1964666,42,6667,2828754625,2915544709,3367113,100000,3504,50.8936
3,1734656260748274000,1041,2015792,125,6875,2629234417,2719533709,3367113,100000,3504,50.80481
4,1734656263906461000,833,2017291,125,6917,2984947167,3076520834,3367113,100000,3504,50.8936
5,1734656266897755000,833,2028792,125,7250,2822237500,2909915250,3367113,100000,3504,50.982407
6,1734656269972866000,1042,2019500,42,7000,2903693667,2995085666,3367113,100000,3504,50.982407
7,1734656272840275000,875,2021458,167,6917,2697681625,2785765667,3367113,100000,3504,51.071213
8,1734656275748864000,875,2046708,167,6583,2714407791,2803979875,3367113,100000,3504,50.982407
9,1734656278484295000,958,1959791,42,6292,2562741208,2648909792,3367113,100000,3504,51.071213
10,1734656281410042000,1125,2032958,125,7292,2751334500,2843101750,3367113,100000,3504,51.071213
