0,1735655068954986000,958,0,83,3959,106090500,202084500,1031,100000,3504,63.6808
1,1735655069242424000,1000,0,83,5166,100491791,194917584,1031,100000,3504,63.59201
2,1735655069528374000,8750,0,125,6083,102229625,196359208,1031,100000,3504,63.414413
3,1735655069829424000,875,0,83,3666,100271625,194618292,1031,100000,3504,63.59201
4,1735655070112716000,833,0,83,4333,95677959,192988042,1031,100000,3504,63.414413
5,1735655070398335000,833,0,125,4375,98893791,190815459,1031,100000,3504,63.59201
6,1735655070687937000,875,0,42,4166,96396875,188582041,1031,100000,3504,63.59201
7,1735655070973975000,1625,0,125,7542,101382417,192601917,1031,100000,3504,63.6808
8,1735655071263306000,917,0,0,3250,99285250,198791958,1031,100000,3504,63.769608
9,1735655071559777000,959,0,42,3459,97441500,193130042,1031,100000,3504,63.6808
10,1735655071858428000,916,0,42,4042,109406875,207989834,1031,100000,3504,63.6808
