0,1734679577759903000,834,0,125,3875,155943125,246520833,187928,100000,3504,50.4496
1,1734679578092626000,916,0,42,5958,161244208,249505875,187928,100000,3504,50.627213
2,1734679578440478000,750,0,167,3834,166007125,262380833,187928,100000,3504,50.538406
3,1734679578778552000,792,0,167,4166,161964500,249115459,187928,100000,3504,50.538406
4,1734679579133055000,750,0,125,3750,169053167,269128625,187928,100000,3504,50.627213
5,1734679579491087000,750,0,250,3667,166073125,263969167,187928,100000,3504,50.538406
6,1734679579822537000,833,0,167,3791,156859875,247794666,187928,100000,3504,50.538406
7,1734679580165757000,792,0,166,4042,166629167,258022125,187928,100000,3504,50.538406
8,1734679580501775000,1042,0,125,4584,167441875,256752583,187928,100000,3504,50.538406
9,1734679580832013000,750,0,167,3750,160037750,248021625,187928,100000,3504,50.538406
10,1734679581161394000,875,0,167,3583,158085791,246251333,187928,100000,3504,50.538406
