0,1735795028100593000,49934125,0,5142250,475158458,61882584,638529083,1000,0.001,3504,60.48401
1,1735795028874319000,49376417,0,5065375,472528417,62609083,634924625,1000,0.001,3504,60.30641
2,1735795029651892000,52663583,0,4049417,478980583,62658750,642730042,1000,0.001,3504,60.572815
3,1735795030427093000,54651875,0,1134334,489461208,61942417,654186459,1000,0.001,3504,60.48401
4,1735795031155104000,48709541,0,1242208,470806166,62444750,626027417,1000,0.001,3504,60.572815
5,1735795031907768000,51667375,0,4479750,483021584,61923750,646044416,1000,0.001,3504,60.30641
6,1735795032647988000,49682834,0,5316292,477651416,61847875,638534667,1000,0.001,3504,60.572815
7,1735795033402105000,49484750,0,1336834,490999417,58693750,645511000,1000,0.001,3504,60.395203
8,1735795034139806000,50059209,0,1095875,476496250,62937375,633353250,1000,0.001,3504,60.661606
9,1735795034908774000,49673541,0,5993958,477964125,60906166,637827667,1000,0.001,3504,60.217606
10,1735795035740532000,56882750,0,5064083,515054416,63100209,691840583,1000,0.001,3504,60.48401
