0,1735648285433653000,242542,0,9791,1618583,193069250,195696166,29,1,3504,60.92801
1,1735648285724899000,232334,0,5709,1584959,193255208,195815333,29,1,3504,61.105606
2,1735648286017369000,233042,0,14667,1607416,194134375,196733333,29,1,3504,61.016815
3,1735648286323559000,380166,0,11417,10176292,198321292,210008667,29,1,3504,60.92801
4,1735648286607455000,235667,0,5333,1576875,189974125,192542417,29,1,3504,61.105606
5,1735648286896405000,232459,0,5250,1607542,193930292,196510875,29,1,3504,60.92801
6,1735648287183878000,259959,0,5667,1553542,194587708,197159792,29,1,3504,61.105606
7,1735648287479989000,232709,0,5375,1555625,194347292,196880041,29,1,3504,61.105606
8,1735648287768624000,237834,0,4667,1563250,193509000,196067416,29,1,3504,61.016815
9,1735648288058339000,241625,0,13042,1708459,193688792,196436125,29,1,3504,60.839203
10,1735648288349148000,245500,0,13625,1650167,190205458,192910459,29,1,3504,60.92801
