0,1734678860485883000,875,0,42,0,178153541,264439000,8523,100000,3504,49.117615
1,1734678860834977000,792,0,125,0,177585250,266683916,8523,100000,3504,49.206406
2,1734678861185434000,1417,0,0,0,178291417,267386333,8523,100000,3504,49.117615
3,1734678861535402000,1000,0,125,0,178425000,265009125,8523,100000,3504,49.206406
4,1734678861879621000,1042,0,125,0,178303334,264372833,8523,100000,3504,49.206406
5,1734678862225175000,666,0,167,0,176846583,262650125,8523,100000,3504,49.29521
6,1734678862572330000,792,0,166,0,179262167,263850541,8523,100000,3504,49.206406
7,1734678862918031000,750,0,41,0,178781667,266209084,8523,100000,3504,49.117615
8,1734678863275122000,833,0,125,0,176997542,270305500,8523,100000,3504,49.206406
9,1734678863638109000,875,0,125,0,176141625,262377291,8523,100000,3504,49.206406
10,1734678863998876000,792,0,167,0,178112291,274012625,8523,100000,3504,49.206406
