0,1735647603871526000,1125,0,42,3375,163011708,254758583,10,100000,3504,57.997604
1,1735647604250992000,667,0,83,4250,166418000,259084750,10,100000,3504,57.997604
2,1735647604603273000,1000,0,167,5458,165125125,258626625,10,100000,3504,57.908813
3,1735647604962910000,1000,0,125,3666,160253291,253939708,10,100000,3504,57.908813
4,1735647605309674000,959,0,84,4292,158684042,249721416,10,100000,3504,57.908813
5,1735647605682737000,1000,0,125,3375,173266375,274550042,10,100000,3504,57.820007
6,1735647606043315000,1042,0,83,5208,167221458,262356917,10,100000,3504,57.997604
7,1735647606473172000,916,0,167,4083,174254167,278919333,10,100000,3504,58.08641
8,1735647606864919000,1000,0,83,3583,174251000,270895292,10,100000,3504,58.1752
9,1735647607211172000,6959,0,250,3917,160281167,257703458,10,100000,3504,57.908813
10,1735647607565237000,1166,0,84,4750,171783542,261738041,10,100000,3504,57.908813
