0,1735655558728503000,48911333,0,1492042,605988709,18279189791,18979383542,624571356,0.001,3504,59.41841
1,1735655578653306000,48201000,0,1106334,630668584,19059184000,19783370500,624571663,0.001,3504,59.86241
2,1735655598440219000,48225708,0,1138417,625788875,18961564375,19681175625,624571692,0.001,3504,60.217606
3,1735655618654001000,53753834,0,3388333,664660292,19292781417,20068225250,624571297,0.001,3504,60.04001
4,1735655638200798000,52095375,0,1116708,616118792,18730200125,19445541708,624571289,0.001,3504,60.395203
5,1735655657281246000,48705083,0,1287459,610060583,18274744833,18977132083,624571608,0.001,3504,60.48401
6,1735655677564806000,49622417,0,1098334,615768250,19452426250,20167055084,624571450,0.001,3504,61.549606
7,1735655697989593000,50184292,0,1180709,623026834,19600622833,20323568125,624571167,0.001,3504,61.549606
8,1735655718782703000,52285834,0,1117500,645439375,19935635458,20684078958,624571440,0.001,3504,61.638412
9,1735655739049146000,54866875,0,1187292,603176208,19441830334,20149756458,624571471,0.001,3504,61.549606
10,1735655759143619000,57503125,0,1277292,623983917,19265562333,19994514333,624571595,0.001,3504,61.549606
