0,1735797239808946000,226958,0,16750,705875,43789791,45490584,13382,1,3504,61.016815
1,1735797239955186000,233583,0,5667,714041,43009000,44710541,13382,1,3504,61.194412
2,1735797240102182000,227625,0,5125,1033375,41694125,44096333,13382,1,3504,61.194412
3,1735797240255727000,238542,0,5000,690375,50392292,52072458,13382,1,3504,61.283203
4,1735797240401040000,501709,0,12959,1917084,43895709,47117708,13382,1,3504,61.194412
5,1735797240545865000,225959,0,5334,663500,44007875,45656333,13382,1,3504,61.194412
6,1735797240717262000,236750,0,5542,734959,42183459,43927041,13382,1,3504,61.283203
7,1735797240900803000,237417,0,14291,692458,45028709,46737250,13382,1,3504,61.37201
8,1735797241064985000,227291,0,5000,677542,45387250,47053583,13382,1,3504,61.283203
9,1735797241217533000,228000,0,5125,697375,46241834,47915709,13382,1,3504,61.283203
10,1735797241360720000,243958,0,5458,674125,43351375,45019167,13382,1,3504,61.4608
