3,1734629700492758000,24811916,0,2446666,0,299438833625,299492755584,15446033,0.09999881236564886,3504,53.557602
2,1734629700790720000,23782959,0,2264417,0,299748008583,299801423417,15446033,0.09999881236564886,3504,53.735214
0,1734629701103605000,24583750,0,2636791,0,300059848500,300113261167,15446033,0.09999881236564886,3504,53.735214
1,1734629701373276000,24631417,0,2776125,0,300328690167,300382509292,15446033,0.09999881236564886,3504,53.824005
5,1734629701594044000,23854708,0,2573417,0,300516511500,300569989458,15446033,0.09999881236564886,3504,53.824005
8,1734630000348518000,22731208,0,1547667,0,299420594625,299469240542,15446033,0.09999881236564886,3504,54.712006
4,1734630000420700000,23560750,0,711583,0,299793808292,299843100875,15446033,0.09999881236564886,3504,54.80081
6,1734630001665246000,23525583,0,591916,0,300099470833,300148825833,15446033,0.09999881236564886,3504,54.712006
9,1734630001690303000,23456834,0,520084,0,300426833750,300476187166,15446033,0.09999881236564886,3504,54.712006
10,1734630002649422000,23063834,0,1650416,0,300881041500,300930628834,15446033,0.09999881236564886,3504,54.712006
7,1734630287498733000,23570375,0,1773083,0,287046273833,287097302875,15446033,0.09999881236564886,3504,39.704803
