0,1735794236950931000,49701792,0,1137375,195040250,3230458,289917000,10,0.00001,3504,61.993607
1,1735794237365636000,49064208,0,1186500,196812709,3226125,292464791,10,0.00001,3504,61.727203
2,1735794237772258000,50598459,0,3941041,195896292,3719958,296257375,10,0.00001,3504,61.727203
3,1735794238168521000,49860958,0,3997458,193916750,3640709,293363875,10,0.00001,3504,61.727203
4,1735794238595905000,48934375,0,3374792,194892541,3195334,292106125,10,0.00001,3504,61.727203
5,1735794239046872000,53286458,0,5042000,226780458,3453333,331131958,10,0.00001,3504,61.549606
6,1735794239491862000,54743250,0,4588500,217478666,3300750,325838167,10,0.00001,3504,61.727203
7,1735794239935261000,51889625,0,3337583,193700625,3256500,296894542,10,0.00001,3504,61.638412
8,1735794240349837000,53464833,0,4157166,213351708,3719125,314527375,10,0.00001,3504,61.638412
9,1735794240856649000,50252458,0,1082084,204651791,3617958,303047875,10,0.00001,3504,61.81601
10,1735794241249635000,48843041,0,1219667,194536166,3717042,290910667,10,0.00001,3504,61.727203
