0,1735796714498302000,469584,0,28083,3330750,51851291,57250792,45048,1,3504,59.86241
1,1735796714647773000,492250,0,17917,3289625,49326042,54536583,45045,1,3504,60.04001
2,1735796714857087000,464875,0,16333,3284625,49823125,55022792,45053,1,3504,59.773605
3,1735796715000647000,473750,0,22208,3839958,45521667,51327208,45050,1,3504,59.86241
4,1735796715194452000,480750,0,9750,3308250,48883084,54204958,45044,1,3504,59.951202
5,1735796715343433000,514500,0,29667,3434000,44652041,50101250,45041,1,3504,59.86241
6,1735796715490473000,465459,0,13459,3546458,46542375,52062334,45053,1,3504,59.86241
7,1735796715635354000,472583,0,22583,3874083,44858709,50802542,45051,1,3504,60.217606
8,1735796715833716000,465584,0,10125,3263875,46014125,51197250,45046,1,3504,59.951202
9,1735796715983428000,485125,0,10375,3361166,47013417,52330709,45040,1,3504,59.951202
10,1735796716133601000,474042,0,32625,3295292,47331041,52585042,45033,1,3504,60.04001
