0,1735794948459033000,50144750,0,3377625,196183708,242818542,537559167,1000,0.001,3504,60.217606
1,1735794949102677000,51683583,0,3439333,196121458,244739959,538037958,1000,0.001,3504,60.30641
2,1735794949745367000,49868541,0,3879334,195207584,245643000,540232750,1000,0.001,3504,60.30641
3,1735794950384943000,50788583,0,3236792,194493125,240959584,534745166,1000,0.001,3504,60.217606
4,1735794951022002000,50827833,0,4303334,192964584,243567083,535569542,1000,0.001,3504,60.30641
5,1735794951665762000,51369916,0,3982250,198057000,240092958,537987708,1000,0.001,3504,60.217606
6,1735794952310713000,48469458,0,3256958,199311042,245646709,541700000,1000,0.001,3504,60.30641
7,1735794952970347000,50189458,0,1075375,194015000,242633167,529226834,1000,0.001,3504,60.30641
8,1735794953604395000,49047958,0,1114708,196255917,244134625,530330792,1000,0.001,3504,60.395203
9,1735794954239122000,50293583,0,1134834,193163584,244770083,531726084,1000,0.001,3504,60.48401
10,1735794954892492000,50168292,0,1110667,192800416,246475667,533104416,1000,0.001,3504,60.217606
