0,1735794041880365000,51476666,80433792,1107166,862062916,4102542,1043442791,10,0.00001,3504,59.773605
1,1735794043669382000,50232125,80289958,3315083,825246125,4900917,1007842458,10,0.00001,3504,59.951202
2,1735794045394769000,51592833,83299667,1118666,665229041,3948750,848761666,10,0.00001,3504,60.04001
3,1735794046975178000,50671792,80657958,4161625,655633666,3800000,836871583,10,0.00001,3504,59.951202
4,1735794048608410000,48589333,82655834,3420042,680574292,3752916,863508250,10,0.00001,3504,59.951202
5,1735794050234822000,49629042,80763042,4493375,692577208,5274333,876523750,10,0.00001,3504,60.04001
6,1735794051920325000,49026542,82389166,1195917,739623458,4757209,921508083,10,0.00001,3504,60.128815
7,1735794053617840000,52171750,80948375,3551417,753907125,4027416,936682250,10,0.00001,3504,60.217606
8,1735794055244393000,50285000,80354667,1208875,694084375,5121291,873503459,10,0.00001,3504,59.951202
9,1735794056889667000,52541500,84580708,1142042,679243666,4302625,867067709,10,0.00001,3504,59.951202
10,1735794058508904000,50107833,82483459,3704750,671451458,3776958,853109917,10,0.00001,3504,60.217606
