1,1734627583096075000,3370875,0,156042,10353083,29486667,45965083,67,0.016666666666666666,3504,39.260803
0,1734627583113753000,3379542,0,97292,10024333,29185000,45420500,67,0.016666666666666666,3504,39.34961
3,1734627583115697000,3497333,0,75167,9950875,29078875,46522209,67,0.016666666666666666,3504,39.260803
5,1734627583115277000,3381625,0,306417,10279292,29572584,46154708,67,0.016666666666666666,3504,39.34961
2,1734627583120075000,3513125,0,139292,10410375,29904875,46658250,67,0.016666666666666666,3504,39.34961
8,1734627583385895000,4924875,0,89041,13656833,34544958,59710917,67,0.016666666666666666,3504,39.260803
7,1734627583424893000,4073250,0,231708,11497292,31633625,49612250,67,0.016666666666666666,3504,39.260803
6,1734627583427876000,4186250,0,269166,11673750,32385791,51596500,67,0.016666666666666666,3504,39.34961
9,1734627583433975000,3834458,0,201416,11311416,31715083,49370167,67,0.016666666666666666,3504,39.34961
4,1734627583434404000,4199125,0,88666,11356583,32760083,50762458,67,0.016666666666666666,3504,39.260803
10,1734627583560527000,4647125,0,96041,13244417,34903542,58697875,67,0.016666666666666666,3504,39.4384
