0,1735796835659229000,682334,0,10459,3265875,41954958,47398667,38191,1,3504,61.016815
1,1735796835827752000,500584,0,36875,3911583,41827500,47773500,38202,1,3504,61.016815
2,1735796835973592000,658333,0,11333,3503958,41154209,46874416,38180,1,3504,61.283203
3,1735796836160754000,469250,0,18083,4292917,42174417,48915834,38200,1,3504,60.92801
4,1735796836309441000,487875,0,11708,3793291,44795417,50598250,38199,1,3504,61.016815
5,1735796836466086000,511291,0,22875,3713125,41668250,48035708,38198,1,3504,60.92801
6,1735796836619324000,475542,0,29583,3270625,39399834,44573875,38191,1,3504,60.92801
7,1735796836765231000,451958,0,9959,3291209,42143917,47399583,38200,1,3504,60.839203
8,1735796836933383000,465666,0,9959,3305542,45306500,50590791,38191,1,3504,60.92801
9,1735796837078186000,505833,0,24958,3346208,43685667,48967667,38190,1,3504,61.283203
10,1735796837229216000,468417,0,28250,3638084,40876083,46485958,38187,1,3504,60.750412
