0,1735655743650675000,51184667,0,1124292,628728125,23304895708,24032462708,873473326,0.001,3504,61.727203
1,1735655767818322000,53950708,0,1253209,715773417,23230272667,24051491167,873473269,0.001,3504,61.549606
2,1735655792689700000,47603792,0,1113583,649702500,23988812042,24732428875,873473433,0.001,3504,61.37201
3,1735655816170066000,48621167,0,1135958,656603916,22604175834,23354813375,873473104,0.001,3504,60.30641
4,1735655839443695000,48819042,0,1138667,601432041,22487767125,23183310291,873473430,0.001,3504,59.0632
5,1735655862313779000,51445833,0,1078708,197867750,22495938625,22786878709,873473257,0.001,3504,56.488007
6,1735655885278952000,50761542,0,1240250,161386000,22613073917,22874404250,873473488,0.001,3504,53.91281
7,1735655908654559000,50305666,0,1130167,173281042,22968155833,23237071667,873473429,0.001,3504,52.2256
8,1735655931832248000,46848000,0,1069000,161181541,22825617875,23081938166,873473369,0.001,3504,51.3376
9,1735655954834042000,47890792,0,1196917,158366041,22657379958,22909335125,873473431,0.001,3504,50.272003
10,1735655977944642000,52438583,0,1041042,157836333,22756492625,23014430791,873473324,0.001,3504,49.739212
