5,1734640521889549000,49334834,0,4945084,0,1199333808667,1199437543583,61368204,0.09999980206094147,3504,55.688812
2,1734640523267393000,49552583,0,5047375,0,1200714917625,1200819640084,61368204,0.09999980206094147,3504,55.777603
0,1734640523679019000,49133709,0,5188042,0,1201079975541,1201184478417,61368204,0.09999980206094147,3504,55.777603
9,1734640524731102000,48890125,0,5215834,0,1202175937000,1202279956667,61368204,0.09999980206094147,3504,55.86641
8,1734640525004884000,47428209,0,1462292,0,1202452450792,1202552590084,61368204,0.09999980206094147,3504,55.688812
6,1734641721784930000,46990625,0,3059750,0,1199702814583,1199801996125,61368204,0.09999980206094147,3504,55.9552
1,1734641723743098000,46356958,0,3321208,0,1199874289833,1199973720417,61368204,0.09999980206094147,3504,56.221603
4,1734641724102718000,46865166,0,1042750,0,1198914587917,1199012374041,61368204,0.09999980206094147,3504,56.221603
10,1734641726781728000,44952084,0,1004958,0,1201873233750,1201968194709,61368204,0.09999980206094147,3504,56.044006
3,1734641727774338000,47376458,0,3181500,0,1204322298542,1204421892416,61368204,0.09999980206094147,3504,55.9552
7,1734642862070684000,46838208,0,3321458,0,1140097392166,1140197204958,61368204,0.09999980206094147,3504,38.372803
