0,1735794141432146000,518167,0,26917,4451458,41282875,47793625,105,1,3504,60.92801
1,1735794141577549000,465750,0,10167,3411083,42064792,47788084,105,1,3504,61.105606
2,1735794141746501000,513875,0,12250,3489125,40529917,46022584,105,1,3504,61.016815
3,1735794141900911000,465375,0,23291,3256708,41759917,46959000,105,1,3504,60.92801
4,1735794142047742000,477416,0,10500,4083292,40630959,46679083,105,1,3504,61.105606
5,1735794142191356000,445625,0,32291,3182250,41819292,46939750,105,1,3504,61.016815
6,1735794142333768000,529709,0,54000,3306958,42038959,47849833,105,1,3504,61.105606
7,1735794142477120000,482333,0,25750,4312750,41351583,47627292,105,1,3504,60.839203
8,1735794142613952000,490958,0,32791,3265167,39002916,44235750,105,1,3504,61.016815
9,1735794142752983000,463333,0,10500,3437125,41161541,46515208,105,1,3504,61.016815
10,1735794142932066000,1583500,0,42541,4038291,40700875,48067375,105,1,3504,61.105606
