0,1735655251223381000,47847792,0,4132459,604497542,16073868542,16775501625,462913913,0.001,3504,61.016815
1,1735655267841172000,49069541,0,1312958,668077417,15757908167,16519831000,462913904,0.001,3504,60.48401
2,1735655284478617000,49674583,0,1121541,607494500,15829284667,16532824500,462913825,0.001,3504,59.951202
3,1735655300798729000,46117500,0,1100333,616009167,15507292208,16217936583,462913875,0.001,3504,59.41841
4,1735655316970508000,48273292,0,1381250,605152541,15368611292,16069970708,462913498,0.001,3504,59.152008
5,1735655332676107000,50416417,0,1182584,610547416,14871395042,15581698208,462913805,0.001,3504,58.97441
6,1735655349154035000,58365125,0,1105875,637401666,15627395542,16376677625,462913796,0.001,3504,58.796814
7,1735655365434324000,49418583,0,1186291,628030542,15455298208,16181822666,462913820,0.001,3504,58.796814
8,1735655382075308000,46721667,0,1090792,697601375,15750303792,16537840333,462913768,0.001,3504,58.885605
9,1735655398762969000,52029333,0,1243958,645508291,15844081291,16585717083,462914065,0.001,3504,58.6192
10,1735655414985900000,47024000,0,1128458,617851667,15410390166,16121066334,462913901,0.001,3504,58.796814
