0,1735794214696954000,1250,0,42,0,196348833,289654500,10,100000,3504,61.638412
1,1735794215087174000,1208,0,84,0,196311167,290300833,10,100000,3504,61.727203
2,1735794215473316000,1042,0,42,0,194515042,288087500,10,100000,3504,61.638412
3,1735794215889668000,958,0,167,0,194674750,286137458,10,100000,3504,61.81601
4,1735794216288571000,1042,0,83,0,198769792,295484084,10,100000,3504,61.638412
5,1735794216675777000,1125,0,125,0,195191417,287204709,10,100000,3504,61.638412
6,1735794217060816000,958,0,167,0,194633542,287784209,10,100000,3504,61.81601
7,1735794217447595000,875,0,125,0,196331708,289430417,10,100000,3504,61.81601
8,1735794217876319000,1083,0,125,0,195758709,292007583,10,100000,3504,61.9048
9,1735794218279980000,1042,0,125,0,195028834,288976584,10,100000,3504,61.9048
10,1735794218678550000,958,0,83,0,199814042,298336375,10,100000,3504,61.81601
