0,1735795036989459000,48374041,78977833,1300792,851421292,121190167,1146848208,1000,0.001,3504,60.395203
1,1735795038893423000,50716291,80941209,1287167,776127083,117750833,1072656709,1000,0.001,3504,60.217606
2,1735795040657464000,50800833,80785542,1159291,689781541,116435750,982283125,1000,0.001,3504,60.30641
3,1735795042436572000,49246333,80634041,1107000,696739916,116344834,988721208,1000,0.001,3504,60.395203
4,1735795044358929000,48860583,81496791,1345041,583474000,368410500,1127024959,1000,0.001,3504,60.217606
5,1735795046281872000,50255500,80073792,1086417,658937875,247562250,1081522958,1000,0.001,3504,60.217606
6,1735795048334228000,51126333,84392125,1213791,641565958,377276875,1202613291,1000,0.001,3504,60.48401
7,1735795050324260000,49872167,83348958,1065000,749996917,151893167,1081524209,1000,0.001,3504,60.217606
8,1735795052183521000,48825917,79968708,1587292,743812791,110987000,1029001166,1000,0.001,3504,60.217606
9,1735795054001686000,49561208,79506167,1183500,749884292,112414791,1036820000,1000,0.001,3504,60.217606
10,1735795055902792000,50051917,81572209,1202750,761185500,115255375,1051104375,1000,0.001,3504,60.30641
