0,1735796534477727000,746250,0,10750,3827750,1413519000,1419746792,52455,1,3504,60.572815
1,1735796535992952000,468875,0,10333,3326000,1412796250,1418063916,52455,1,3504,60.572815
2,1735796537618667000,511458,0,24375,4240042,1524505375,1530858875,52455,1,3504,60.750412
3,1735796539148296000,477458,0,23083,3334625,1410840375,1416160292,52455,1,3504,60.839203
4,1735796540703733000,465917,0,10292,3295792,1426144416,1431419084,52455,1,3504,60.572815
5,1735796542215057000,463375,0,18625,3341833,1408192125,1413492125,52455,1,3504,60.661606
6,1735796543742235000,490083,0,10666,3342958,1422596708,1427931750,52455,1,3504,60.572815
7,1735796545303259000,475917,0,27667,4163333,1453709083,1460042375,52455,1,3504,60.661606
8,1735796546884775000,467250,0,32250,3395916,1432168750,1437515416,52455,1,3504,60.572815
9,1735796548413017000,468416,0,20583,3533667,1423631375,1429181667,52455,1,3504,60.572815
10,1735796549977011000,522292,0,44583,3411916,1432081167,1437597000,52455,1,3504,60.750412
