0,1735794065049691000,542,0,167,3958,93778833,190503000,10,100000,3504,60.128815
1,1735794065327437000,958,0,167,2750,87044333,178961209,10,100000,3504,60.217606
2,1735794065614193000,1084,0,209,2875,88774250,186638542,10,100000,3504,60.48401
3,1735794065931741000,1000,0,209,3750,86031292,183310750,10,100000,3504,60.128815
4,1735794066212205000,1417,0,208,5458,91543583,185185250,10,100000,3504,60.395203
5,1735794066491511000,916,0,167,2917,88513250,183550917,10,100000,3504,60.217606
6,1735794066850054000,1084,0,166,2625,87381459,184606500,10,100000,3504,60.395203
7,1735794067180548000,583,0,208,3708,97637041,200282542,10,100000,3504,60.48401
8,1735794067454579000,1042,0,292,4833,85562417,178051708,10,100000,3504,60.30641
9,1735794067734783000,1167,0,291,4250,88405250,184131666,10,100000,3504,60.395203
10,1735794068022782000,916,0,250,3708,89286125,188872667,10,100000,3504,60.30641
