0,1735647653803146000,476375,0,41959,3962334,2269009167,2275036667,46733663,1,3504,59.86241
1,1735647656251255000,497792,0,30500,4637708,2338884542,2345515667,46733663,1,3504,59.951202
2,1735647658719276000,469166,0,15875,5650666,2359756083,2367906959,46733663,1,3504,59.951202
3,1735647661323695000,2356667,0,24417,4631791,2478846542,2487319417,46733663,1,3504,60.128815
4,1735647663769479000,472000,0,22792,3297416,2343996500,2349660083,46733663,1,3504,60.217606
5,1735647666313258000,509167,0,11209,4773250,2436470875,2444666875,46733663,1,3504,60.217606
6,1735647668793550000,535209,0,20458,3749625,2378823708,2384636500,46733663,1,3504,60.30641
7,1735647671295882000,467958,0,18334,3296125,2365329625,2370639000,46733663,1,3504,60.48401
8,1735647673733609000,496292,0,22042,3205833,2341076666,2346251417,46733663,1,3504,60.48401
9,1735647676226677000,467792,0,22875,3481625,2383968333,2389648291,46733663,1,3504,60.661606
10,1735647678700604000,474834,0,26917,3303500,2367883334,2373111458,46733663,1,3504,60.572815
