5,1735625173253386000,16693000,0,1824708,132110791,1758913166,1924449875,294,0.0033333333333333335,3504,49.47281
2,1735625173255040000,15590916,0,1302542,132945333,1760739875,1925617084,294,0.0033333333333333335,3504,49.47281
8,1735625173437560000,15435167,0,1600958,139940000,1892901416,2065363042,294,0.0033333333333333335,3504,49.384003
0,1735625173442877000,15808458,0,1812125,145063500,1891993875,2069960042,294,0.0033333333333333335,3504,49.29521
1,1735625173459935000,15882833,0,1753833,134599958,1946866584,2114665625,294,0.0033333333333333335,3504,49.206406
3,1735625175400253000,15616167,0,1260958,130478333,1826875250,1985567625,294,0.0033333333333333335,3504,49.561615
6,1735625175400785000,15474208,0,1356209,129157542,1829705333,1989042125,294,0.0033333333333333335,3504,49.650406
9,1735625175568125000,15582708,0,1084792,135415000,1819846875,1984244292,294,0.0033333333333333335,3504,49.561615
4,1735625175579058000,15968083,0,1197417,134364000,1823502708,1986741792,294,0.0033333333333333335,3504,49.47281
10,1735625175602306000,15282750,0,1175750,132754875,1835381125,1999033292,294,0.0033333333333333335,3504,49.650406
7,1735625177368109000,16312709,0,1163959,71138417,1750680625,1853292333,294,0.0033333333333333335,3504,49.561615
