0,1735793997898818000,1042,0,41,0,198724208,300073750,10,100000,3504,59.507202
1,1735793998300806000,1000,0,42,0,198642542,287272333,10,100000,3504,59.41841
2,1735793998824456000,2750,0,209,0,254117833,358500792,10,100000,3504,59.41841
3,1735793999283490000,750,0,166,0,202446458,330432167,10,100000,3504,59.86241
4,1735793999681140000,917,0,125,0,198742166,298590542,10,100000,3504,59.59601
5,1735794000090536000,1166,0,83,0,196929625,296901834,10,100000,3504,59.773605
6,1735794000529044000,625,0,125,0,206549625,311576541,10,100000,3504,59.684814
7,1735794000928781000,1083,0,125,0,200537083,300844959,10,100000,3504,59.773605
8,1735794001372104000,959,0,209,0,201195166,298489709,10,100000,3504,59.59601
9,1735794001834529000,958,0,83,0,199635334,300912750,10,100000,3504,59.59601
10,1735794002227831000,1084,0,209,0,195195083,296248916,10,100000,3504,59.773605
