0,1735654610364270000,467541,0,15875,3208125,29416375,34518541,105,1,3504,57.464813
1,1735654610485420000,495416,0,10333,3203917,30143917,35322167,105,1,3504,57.376007
2,1735654610644650000,463625,0,20042,3221958,29708250,34820917,105,1,3504,57.2872
3,1735654610765367000,462667,0,13459,3142125,29661000,34706084,105,1,3504,57.19841
4,1735654610896154000,453000,0,19791,3129500,29665583,34675792,105,1,3504,57.19841
5,1735654611017225000,470042,0,14250,3223291,29890208,34955708,105,1,3504,57.376007
6,1735654611140424000,453041,0,21833,3094250,29764458,34719500,105,1,3504,57.376007
7,1735654611263336000,458917,0,9750,3250125,29979667,35145541,105,1,3504,57.19841
8,1735654611385075000,465833,0,10792,3229125,30092833,35239334,105,1,3504,57.2872
9,1735654611510314000,471000,0,13666,3243917,29974583,35152125,105,1,3504,57.2872
10,1735654611680545000,449500,0,18584,3134750,29489875,34489959,105,1,3504,57.2872
