0,1735796877173569000,556875,83845958,24416,6147375,114078875,206997292,34184,1,3504,61.194412
1,1735796877474440000,462875,84181584,11375,4727500,106632708,197521167,34184,1,3504,61.549606
2,1735796877774420000,468625,82345417,29250,4325583,103285625,191967792,34184,1,3504,61.194412
3,1735796878093648000,472333,85685333,10708,4181875,105777750,197672250,34184,1,3504,61.549606
4,1735796878399269000,466375,83585958,10250,4522250,108247750,198347084,34184,1,3504,61.194412
5,1735796878707062000,485000,84525666,11250,5691292,107930542,200165209,34184,1,3504,61.638412
6,1735796879031305000,467167,82765458,10958,4599000,108912916,198393167,34184,1,3504,61.37201
7,1735796879375335000,499416,82004209,10458,4628459,124410584,214207958,34184,1,3504,61.283203
8,1735796879707655000,469625,84443500,38042,4052750,111423167,201902334,34184,1,3504,61.194412
9,1735796880014128000,469334,84823083,14041,4696458,100318083,191902250,34184,1,3504,61.283203
10,1735796880363394000,469833,94081541,12125,5398542,141583208,243030958,34184,1,3504,61.4608
