0,1735796845555574000,52037417,0,4819125,263921416,10536042,376830500,4212,0.00001,3504,60.839203
1,1735796846055747000,51280833,0,3715709,261121292,10056167,370836916,4212,0.00001,3504,60.92801
2,1735796846546099000,52732541,0,3306958,263001167,11079458,377549875,4212,0.00001,3504,60.92801
3,1735796847048551000,52486250,0,3122333,266670125,10665125,375550083,4212,0.00001,3504,60.92801
4,1735796847540136000,55728417,0,5707458,269904958,9976791,386703625,4212,0.00001,3504,60.839203
5,1735796848038506000,53168083,0,1050625,271470334,10313167,383876750,4212,0.00001,3504,60.92801
6,1735796848538752000,57512958,0,1102125,276181666,9925666,387798750,4212,0.00001,3504,60.839203
7,1735796849089076000,52835625,0,3125750,264901333,12399334,381870583,4212,0.00001,3504,60.92801
8,1735796849568971000,51034583,0,4169458,260274583,10308583,370213917,4212,0.00001,3504,61.016815
9,1735796850061168000,52480375,0,3977583,258431458,10876875,371228541,4212,0.00001,3504,61.016815
10,1735796850538312000,52849541,0,3130333,259320750,9869833,370134417,4212,0.00001,3504,60.839203
