8,1734627587914004000,4939084,0,105209,13266209,31956625,56084792,66,0.014285714285714285,3504,39.4384
6,1734627587925374000,4827959,0,150500,13302250,31469708,57869083,66,0.014285714285714285,3504,39.527206
0,1734627587926636000,5081875,0,101375,13110625,33524542,57662500,66,0.014285714285714285,3504,39.527206
9,1734627587928482000,4851291,0,171708,13393500,31678000,58192834,66,0.014285714285714285,3504,39.4384
5,1734627587929255000,4803042,0,116958,12738333,32279667,58597500,66,0.014285714285714285,3504,39.527206
7,1734627588218221000,5559416,0,128208,15299375,37593083,66494250,66,0.014285714285714285,3504,39.527206
2,1734627588254386000,5119292,0,304125,14228417,36992125,60649541,66,0.014285714285714285,3504,39.527206
3,1734627588258357000,4846125,0,141958,13722625,36240208,57954959,66,0.014285714285714285,3504,39.527206
10,1734627588260695000,4871375,0,160250,13767458,36451292,58420292,66,0.014285714285714285,3504,39.4384
1,1734627588264751000,5176459,0,120458,13793750,36540958,58662917,66,0.014285714285714285,3504,39.527206
4,1734627588364349000,5429083,0,188416,15326500,38276458,66357459,66,0.014285714285714285,3504,39.616013
