0,1735794512510323000,464917,0,31375,0,1259307000,1261211667,105,1,3504,61.37201
1,1735794513896418000,465792,0,30166,0,1264476750,1266473667,105,1,3504,61.283203
2,1735794515264002000,510292,0,19208,0,1267010292,1269208584,105,1,3504,61.105606
3,1735794516614328000,579292,0,15917,0,1253024583,1255513292,105,1,3504,61.283203
4,1735794517985153000,514167,0,21916,0,1265066667,1267825208,105,1,3504,61.194412
5,1735794519358307000,504666,0,10375,0,1269867208,1272209167,105,1,3504,61.4608
6,1735794520727585000,474125,0,11625,0,1261659292,1263666792,105,1,3504,61.283203
7,1735794522095284000,471541,0,10542,0,1265590459,1267626375,105,1,3504,61.37201
8,1735794523509068000,471208,0,11625,0,1264299625,1266320916,105,1,3504,61.37201
9,1735794525016624000,489125,0,37084,0,1361939125,1364044167,105,1,3504,61.283203
10,1735794526383337000,518459,0,34333,0,1268100458,1270556500,105,1,3504,61.4608
