0,1735793818912636000,454750,0,14542,3208500,798066833,803124042,105,1,3504,53.91281
1,1735793819737219000,503458,0,41458,3251500,708744125,714142417,105,1,3504,53.380005
2,1735793820566614000,463250,0,20208,3286083,715015083,720142625,105,1,3504,54.001602
3,1735793821365288000,475750,0,12083,3384000,694931209,700298833,105,1,3504,53.735214
4,1735793822172485000,463833,0,16958,3280458,695499833,700742250,105,1,3504,53.735214
5,1735793823014883000,477958,0,11000,4207125,708775958,715017291,105,1,3504,54.001602
6,1735793823872255000,467125,0,21333,3285083,699932541,705233708,105,1,3504,53.91281
7,1735793824665909000,446500,0,9708,3336000,690073416,695744833,105,1,3504,53.91281
8,1735793825500145000,468625,0,21250,3579750,694606167,700154084,105,1,3504,54.09041
9,1735793826306684000,535500,0,10917,3264208,703365584,708626250,105,1,3504,54.09041
10,1735793827107262000,472167,0,19583,4657166,698787250,705433458,105,1,3504,54.001602
