0,1735795294256772000,49954000,0,1737792,213102417,210686708,520718042,1000,0.001,3504,60.661606
1,1735795294894454000,51752875,0,3488084,214067917,206414500,521716083,1000,0.001,3504,60.661606
2,1735795295504893000,51361917,0,1102583,201953458,205944042,505015958,1000,0.001,3504,60.839203
3,1735795296109644000,50129042,0,1117667,199526583,203840250,500544167,1000,0.001,3504,61.016815
4,1735795296719983000,50143834,0,1147042,208184583,203261083,506213041,1000,0.001,3504,60.750412
5,1735795297335554000,52157041,0,3777583,198744041,205864750,510153125,1000,0.001,3504,60.750412
6,1735795297958528000,48849250,0,4506167,198711541,205748625,503895292,1000,0.001,3504,60.839203
7,1735795298576229000,50009333,0,1210792,210815791,205618833,512903417,1000,0.001,3504,61.016815
8,1735795299179703000,52358375,0,3654209,199363750,202110125,501655625,1000,0.001,3504,60.750412
9,1735795299846516000,50437166,0,5651708,201529292,207539375,507927916,1000,0.001,3504,60.92801
10,1735795300456032000,48639875,0,1122166,205618708,203280375,502563459,1000,0.001,3504,60.661606
