0,1735796181252231000,1125,0,125,4166,117492000,214662750,4222,100000,3504,61.9048
1,1735796181596798000,1041,0,208,3834,120673834,217356375,4222,100000,3504,61.727203
2,1735796181927630000,2583,0,208,9125,122764458,221924959,4222,100000,3504,61.638412
3,1735796182243379000,875,0,83,4209,116608000,213994459,4222,100000,3504,61.81601
4,1735796182557515000,917,0,208,3750,117714125,215741083,4222,100000,3504,61.638412
5,1735796182903326000,500,0,167,4208,115899084,210069041,4222,100000,3504,61.9048
6,1735796183219104000,958,0,250,4083,120132625,218866875,4222,100000,3504,61.638412
7,1735796183546144000,833,0,166,5042,116046334,216288166,4222,100000,3504,61.727203
8,1735796183902272000,2458,0,209,37959,119831334,214555791,4222,100000,3504,61.81601
9,1735796184212006000,875,0,166,4458,115846917,215017083,4222,100000,3504,61.727203
10,1735796184524444000,2625,0,208,6042,115179667,211710125,4222,100000,3504,61.81601
