0,1735648465225234000,49571041,0,1153333,465384792,9319855209,9878227916,4268856,0.001,3504,60.48401
1,1735648475666867000,48192333,0,1622875,492420291,9751061583,10335981542,4268856,0.001,3504,60.48401
2,1735648486120512000,48438375,0,1084875,501263375,9761777417,10355014791,4268856,0.001,3504,60.30641
3,1735648496464551000,52401875,0,1205083,485385708,9621043542,10208076833,4268856,0.001,3504,60.48401
4,1735648506644043000,49407583,0,1113625,478352000,9482399625,10055524375,4268856,0.001,3504,60.30641
5,1735648517345678000,50327708,0,1186542,498237458,9985332667,10577808458,4268856,0.001,3504,60.839203
6,1735648528690854000,57396417,0,1193750,558100500,10570018875,11245457083,4268856,0.001,3504,61.37201
7,1735648539219140000,50988209,0,1092459,490532709,9839965125,10427697583,4268856,0.001,3504,61.016815
8,1735648549165664000,52262458,0,1149041,490674208,9256192459,9845295250,4268856,0.001,3504,60.661606
9,1735648559526343000,48905917,0,1177167,469151708,9686041083,10246679667,4268856,0.001,3504,61.016815
10,1735648570115320000,52637833,0,1098625,484703500,9896384250,10484049875,4268856,0.001,3504,61.283203
