8,1735625149500314000,502250,0,44583,3271375,67198458,73302583,13,0.1,3504,48.673615
1,1735625149527357000,503958,0,48459,3339500,67602708,73768417,13,0.1,3504,48.58481
5,1735625149530580000,520875,0,12750,3368167,68248750,73586750,13,0.1,3504,48.58481
0,1735625149531386000,504375,0,46583,3322750,67485458,73659000,13,0.1,3504,48.58481
2,1735625149532149000,512209,0,38875,3277333,67872833,74063417,13,0.1,3504,48.58481
9,1735625149773943000,848750,0,28083,4999125,78813083,85467334,13,0.1,3504,48.496002
6,1735625149858361000,573375,0,22625,3984042,72146042,77351750,13,0.1,3504,48.496002
10,1735625149860257000,578042,0,25250,3885042,71517584,76497459,13,0.1,3504,48.762405
7,1735625149864902000,568125,0,27041,3873083,72488292,77426709,13,0.1,3504,48.673615
3,1735625149864979000,578292,0,23334,5308834,71730250,78077541,13,0.1,3504,48.58481
4,1735625149937536000,715667,0,25334,4519291,74554875,80560958,13,0.1,3504,48.673615
